scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
bodyparts,White,White,White,Pink,Pink,Pink,Yellow,Yellow,Yellow,Orange,Orange,Orange,Green,Green,Green,Blue,Blue,Blue,Red,Red,Red
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
529,933.2664184570312,1212.268798828125,0.9967132806777954,1007.131591796875,1101.4810791015625,0.9919289350509644,913.082275390625,1211.93408203125,0.9841512441635132,984.8330688476562,1117.237548828125,0.9953262805938721,905.4967651367188,1206.3486328125,0.9692128300666809,987.0701904296875,1080.7955322265625,0.9671905636787415,889.688232421875,1199.6451416015625,0.9263473749160767
530,930.7919921875,1215.872314453125,0.9981452226638794,1006.8862915039062,1103.9847412109375,0.9823330044746399,912.063720703125,1213.844970703125,0.9853177666664124,983.6347045898438,1122.5743408203125,0.9956045150756836,904.6000366210938,1208.78759765625,0.9762786626815796,985.9354248046875,1086.314453125,0.9837633371353149,890.026123046875,1203.123291015625,0.9444615244865417
531,927.8798217773438,1217.75390625,0.9942523837089539,1005.5065307617188,1108.0513916015625,0.9849608540534973,913.0756225585938,1217.77880859375,0.979861855506897,980.4380493164062,1129.1162109375,0.9930298924446106,903.7680053710938,1211.627685546875,0.9754320383071899,986.6324462890625,1091.3592529296875,0.9750304222106934,888.938720703125,1205.705322265625,0.9757829308509827
532,926.3602905273438,1220.1602783203125,0.9804425835609436,1005.1465454101562,1110.4654541015625,0.9842612743377686,912.5020751953125,1220.3553466796875,0.989456832408905,979.3927612304688,1130.206298828125,0.9951164722442627,900.1618041992188,1211.7171630859375,0.9684398770332336,988.2008666992188,1095.064697265625,0.9689855575561523,887.450439453125,1208.451416015625,0.9848061203956604
533,925.4508056640625,1224.64794921875,0.9644766449928284,1004.2932739257812,1118.3165283203125,0.9746005535125732,910.5916137695312,1224.73681640625,0.9898647665977478,976.164794921875,1134.9547119140625,0.9981523156166077,899.431884765625,1214.8814697265625,0.9761684536933899,989.2525634765625,1099.0828857421875,0.9781433343887329,885.9788818359375,1210.0694580078125,0.9874879121780396
534,922.6602783203125,1229.884033203125,0.9140284061431885,1004.841552734375,1120.661865234375,0.9768658876419067,912.204833984375,1226.9654541015625,0.9616268873214722,976.5451049804688,1141.2232666015625,0.9977343082427979,898.91455078125,1218.146728515625,0.9672370553016663,991.3179321289062,1103.605224609375,0.9678801894187927,885.0291748046875,1212.3701171875,0.9759146571159363
535,923.867431640625,1230.3905029296875,0.9307832717895508,1005.3262329101562,1122.4903564453125,0.976925790309906,909.4161987304688,1231.32568359375,0.979555070400238,973.798828125,1145.3629150390625,0.996218740940094,897.33251953125,1222.6534423828125,0.954404890537262,993.4757690429688,1107.358642578125,0.9811087250709534,882.9050903320312,1215.1805419921875,0.9795441031455994
536,922.8460693359375,1233.6243896484375,0.978384256362915,1004.62060546875,1129.059814453125,0.9616383910179138,907.6589965820312,1232.625732421875,0.9831567406654358,971.2561645507812,1147.7362060546875,0.9950922727584839,897.141357421875,1225.888916015625,0.9260338544845581,994.176513671875,1113.081787109375,0.9726995825767517,883.2042846679688,1218.634765625,0.9876847267150879
537,920.9278564453125,1237.789794921875,0.985014021396637,1003.6727294921875,1134.0255126953125,0.9200266599655151,907.6497192382812,1240.1258544921875,0.987975001335144,969.3867797851562,1149.1025390625,0.9984571933746338,894.2550048828125,1228.98046875,0.9205807447433472,996.3910522460938,1116.0360107421875,0.9845975637435913,883.074462890625,1221.119873046875,0.9893598556518555
538,920.5859375,1242.22705078125,0.9811491966247559,1004.6748657226562,1137.9052734375,0.9482782483100891,906.5726928710938,1242.887451171875,0.9859797358512878,968.2476806640625,1152.511962890625,0.9985097050666809,893.92724609375,1232.142333984375,0.9519436955451965,998.4874877929688,1118.72607421875,0.9871172308921814,882.5051879882812,1224.4139404296875,0.9888045191764832
539,917.7523803710938,1244.540283203125,0.9794337153434753,1003.4567260742188,1140.2998046875,0.9505710601806641,904.7067260742188,1243.428955078125,0.9829282164573669,966.6801147460938,1155.224365234375,0.99874347448349,896.1210327148438,1238.130859375,0.9403006434440613,997.8517456054688,1121.8212890625,0.9917337894439697,882.7471313476562,1227.267822265625,0.9822824001312256
540,918.7171630859375,1249.15380859375,0.9960445165634155,1003.060791015625,1146.2537841796875,0.9706583619117737,903.5113525390625,1249.3258056640625,0.9799364805221558,964.204345703125,1159.5238037109375,0.9987969398498535,894.5906372070312,1240.637451171875,0.9494649171829224,998.057861328125,1128.74755859375,0.9920834302902222,881.9161376953125,1231.5299072265625,0.9604326486587524
541,919.0217895507812,1255.644287109375,0.9965935349464417,1001.3742065429688,1150.3421630859375,0.935763955116272,900.8969116210938,1253.5006103515625,0.9925722479820251,959.8133544921875,1165.2716064453125,0.9946330785751343,892.5426025390625,1242.33251953125,0.9281611442565918,999.9465942382812,1132.3450927734375,0.9869160652160645,879.11181640625,1235.0848388671875,0.9684726595878601
542,918.8751220703125,1258.5087890625,0.9915675520896912,1002.803466796875,1153.2159423828125,0.9242188930511475,900.5113525390625,1257.1517333984375,0.9938579201698303,958.4735107421875,1166.76025390625,0.9973982572555542,890.8482666015625,1245.2237548828125,0.960182785987854,998.4894409179688,1135.210205078125,0.9946162104606628,876.6778564453125,1236.9464111328125,0.9554653167724609
543,917.1929931640625,1262.56103515625,0.9970667958259583,1000.9027099609375,1157.7425537109375,0.958405613899231,897.765380859375,1259.5963134765625,0.9878658652305603,956.5508422851562,1173.6082763671875,0.9978097081184387,889.4487915039062,1248.883544921875,0.9739775061607361,999.6139526367188,1141.3328857421875,0.9934373497962952,876.0287475585938,1238.8629150390625,0.956915557384491
544,915.6962890625,1266.552978515625,0.9957758784294128,998.7134399414062,1163.0267333984375,0.985443651676178,895.6869506835938,1258.4024658203125,0.9740366339683533,955.7449951171875,1176.19970703125,0.9983990788459778,886.6246337890625,1251.681640625,0.9810660481452942,998.3793334960938,1147.042236328125,0.9690219759941101,874.6910400390625,1241.05517578125,0.960934042930603
545,912.30419921875,1270.22900390625,0.9948002099990845,996.67431640625,1168.45166015625,0.940298318862915,893.2853393554688,1262.3782958984375,0.9517385363578796,951.3427734375,1179.4949951171875,0.9970256686210632,885.5653076171875,1254.3883056640625,0.9804051518440247,999.6946411132812,1150.5185546875,0.9783781170845032,875.497314453125,1243.0966796875,0.9410170316696167
546,911.3175659179688,1273.614013671875,0.9907063841819763,995.6307373046875,1173.065185546875,0.96162348985672,894.4778442382812,1264.7529296875,0.9851958751678467,947.7713623046875,1181.103271484375,0.9980396628379822,883.5661010742188,1257.477783203125,0.9800376892089844,1000.6669311523438,1156.7193603515625,0.9956173896789551,870.8255615234375,1249.114501953125,0.9711059927940369
547,905.90185546875,1276.065185546875,0.9653246998786926,993.5496826171875,1181.429931640625,0.9377555847167969,891.6885986328125,1268.59619140625,0.9937544465065002,944.6846313476562,1186.2528076171875,0.9993764758110046,879.8030395507812,1260.2947998046875,0.9408652782440186,999.8258666992188,1163.713623046875,0.9811681509017944,867.6801147460938,1251.5086669921875,0.9916244149208069
548,901.611572265625,1277.74267578125,0.992770254611969,993.849365234375,1185.626220703125,0.9812450408935547,889.4302978515625,1274.9930419921875,0.9869881868362427,941.3436279296875,1189.441650390625,0.9973752498626709,877.0017700195312,1263.1202392578125,0.9662618637084961,999.7802124023438,1167.543701171875,0.9885594248771667,865.6279907226562,1252.7802734375,0.9927700161933899
549,897.3311157226562,1279.238037109375,0.9922864437103271,990.6585693359375,1191.1334228515625,0.9355246424674988,884.4171142578125,1274.291015625,0.9763872027397156,937.6341552734375,1191.680908203125,0.9943374991416931,877.3865356445312,1269.463623046875,0.9689712524414062,998.443359375,1176.4498291015625,0.988719642162323,863.0875244140625,1253.3046875,0.9897041916847229
550,895.2911987304688,1283.685791015625,0.9922956228256226,985.5448608398438,1200.228759765625,0.9856951832771301,881.307373046875,1280.7130126953125,0.9721298813819885,932.42333984375,1193.6475830078125,0.9943673014640808,872.6707153320312,1271.697998046875,0.9718349575996399,995.7757568359375,1181.234130859375,0.973365068435669,861.1109008789062,1255.089111328125,0.9609268307685852
551,893.1996459960938,1286.400146484375,0.9724528789520264,982.8803100585938,1205.785888671875,0.9910584092140198,879.9335327148438,1281.619873046875,0.9919115900993347,928.2676391601562,1196.1170654296875,0.9961133003234863,868.3512573242188,1275.3704833984375,0.9676728844642639,994.2637939453125,1187.802978515625,0.981316328048706,858.8164672851562,1258.8043212890625,0.9623200297355652
552,890.14013671875,1289.746826171875,0.9465873837471008,981.0507202148438,1214.4183349609375,0.9520273208618164,876.2385864257812,1283.8878173828125,0.9845311641693115,924.6592407226562,1198.5423583984375,0.9933750033378601,867.3582153320312,1276.592529296875,0.956892192363739,989.6890258789062,1192.19677734375,0.9904071688652039,853.0331420898438,1263.9639892578125,0.9922824501991272
553,884.1005249023438,1292.127197265625,0.9661229848861694,980.634521484375,1220.18408203125,0.9501903057098389,873.83056640625,1287.3062744140625,0.9720681309700012,921.91650390625,1197.5703125,0.9965243935585022,862.046630859375,1277.6571044921875,0.9558842778205872,985.7407836914062,1197.935546875,0.9900982975959778,851.029052734375,1266.1212158203125,0.9924528002738953
554,880.295654296875,1295.6785888671875,0.9867495894432068,976.4408569335938,1227.302001953125,0.949946403503418,868.0523681640625,1290.71923828125,0.9790023565292358,918.354248046875,1200.5283203125,0.9983986020088196,863.1561889648438,1284.03955078125,0.9543777108192444,985.1893310546875,1204.92822265625,0.9928915500640869,848.8059692382812,1268.4215087890625,0.9916955828666687
555,878.1636962890625,1299.5662841796875,0.9778859615325928,975.559814453125,1234.0989990234375,0.986335277557373,864.4324951171875,1294.661865234375,0.979397714138031,914.0031127929688,1201.4979248046875,0.998178243637085,859.88525390625,1287.0350341796875,0.9578482508659363,981.873291015625,1209.9588623046875,0.9872462749481201,847.3878784179688,1270.8741455078125,0.9911971092224121
556,873.8238525390625,1305.3226318359375,0.8438142538070679,971.2120971679688,1239.736083984375,0.9779216647148132,864.2003784179688,1295.6541748046875,0.9868969321250916,907.8518676757812,1203.02783203125,0.9962981343269348,854.1298828125,1288.866455078125,0.9648772478103638,980.81982421875,1215.0955810546875,0.9854527115821838,845.246337890625,1271.3328857421875,0.9733868837356567
557,872.0415649414062,1308.415283203125,0.9758131504058838,969.1982421875,1248.043212890625,0.9896644949913025,858.222900390625,1301.3062744140625,0.9925861954689026,904.7525024414062,1203.4935302734375,0.9967897534370422,852.0133666992188,1290.5670166015625,0.9301157593727112,977.97216796875,1221.286376953125,0.9790192246437073,841.3656005859375,1279.72705078125,0.975623369216919
558,867.9918823242188,1311.176513671875,0.9949321150779724,967.6836547851562,1256.5447998046875,0.9819875359535217,855.9067993164062,1306.921142578125,0.9889399409294128,899.7545166015625,1206.465087890625,0.9976010918617249,848.3917236328125,1292.5606689453125,0.9102139472961426,975.0446166992188,1225.389892578125,0.9738572835922241,836.2540893554688,1281.578857421875,0.9945857524871826
559,864.5053100585938,1315.546875,0.9959732890129089,963.039794921875,1264.22314453125,0.9766607880592346,849.4227294921875,1307.710693359375,0.973907470703125,896.3678588867188,1207.8070068359375,0.9980055689811707,844.4404907226562,1297.7003173828125,0.9283385276794434,972.2161865234375,1231.04638671875,0.9823481440544128,834.464599609375,1283.7647705078125,0.9947497248649597
560,859.8893432617188,1319.488037109375,0.9486100673675537,960.358154296875,1268.552490234375,0.9828112125396729,844.8802490234375,1309.8714599609375,0.9705393314361572,891.2399291992188,1208.2353515625,0.9896753430366516,840.5147705078125,1299.08154296875,0.9226183891296387,969.2236938476562,1237.982177734375,0.9926453828811646,831.1502075195312,1283.5108642578125,0.9902543425559998
561,855.1553344726562,1324.65576171875,0.9804189801216125,954.3419189453125,1276.6041259765625,0.9784940481185913,842.356689453125,1312.7364501953125,0.9897682070732117,888.491455078125,1211.23828125,0.9926337599754333,835.5657958984375,1299.7366943359375,0.9272723197937012,965.1174926757812,1243.41259765625,0.9858241081237793,830.29248046875,1282.933837890625,0.9800633192062378
562,848.9133911132812,1324.5234375,0.9394611120223999,951.5089721679688,1283.6712646484375,0.9954859614372253,839.1980590820312,1314.8416748046875,0.9943007230758667,886.0313110351562,1212.0791015625,0.9959185719490051,831.0271606445312,1300.903564453125,0.9483403563499451,963.358642578125,1249.0062255859375,0.9877726435661316,826.0722045898438,1286.8359375,0.986697256565094
563,842.864990234375,1328.02734375,0.8620969653129578,947.9190063476562,1289.9813232421875,0.9910910129547119,835.5386962890625,1317.170654296875,0.9959457516670227,882.4588623046875,1214.494140625,0.9985606074333191,828.6844482421875,1300.999267578125,0.9304106831550598,958.6550903320312,1253.7864990234375,0.9792713522911072,823.3531494140625,1285.6029052734375,0.9932922124862671
564,837.615478515625,1327.6082763671875,0.913763165473938,941.072998046875,1296.654052734375,0.9902536273002625,830.9266357421875,1315.8575439453125,0.9871145486831665,877.0052490234375,1217.659423828125,0.9944672584533691,824.9608764648438,1304.412353515625,0.9487321376800537,953.568115234375,1259.053466796875,0.96994948387146,821.6699829101562,1285.0869140625,0.9955627918243408
565,831.9273681640625,1329.34375,0.9306773543357849,935.7377319335938,1304.2894287109375,0.9944568872451782,825.66259765625,1316.578369140625,0.9958251714706421,873.3688354492188,1220.7733154296875,0.9947482943534851,820.3532104492188,1303.67822265625,0.9493675827980042,951.418212890625,1265.6585693359375,0.9931029081344604,818.2810668945312,1285.7647705078125,0.9929719567298889
566,826.0667114257812,1330.94921875,0.8994017839431763,931.0244140625,1308.0908203125,0.9839569926261902,820.6751708984375,1317.5455322265625,0.9980177879333496,869.7670288085938,1224.2935791015625,0.9962798953056335,815.7764892578125,1301.859130859375,0.9334086775779724,947.7288208007812,1271.276611328125,0.9954859614372253,813.98583984375,1286.32373046875,0.9772039651870728
567,822.46728515625,1330.2518310546875,0.9375429153442383,926.819091796875,1313.833740234375,0.9904879927635193,815.6904907226562,1318.119873046875,0.9969010353088379,865.1516723632812,1226.51806640625,0.9951326251029968,809.1703491210938,1301.8026123046875,0.8803393840789795,942.9598388671875,1275.2655029296875,0.9588286876678467,810.1265869140625,1288.678955078125,0.9839391708374023
568,817.5418701171875,1330.1624755859375,0.9581552743911743,922.3561401367188,1319.1165771484375,0.9906584024429321,811.1980590820312,1315.3482666015625,0.9955109357833862,860.162841796875,1227.6591796875,0.9880879521369934,804.843017578125,1300.3812255859375,0.9440571069717407,938.544677734375,1281.901123046875,0.9923120141029358,806.681884765625,1287.466796875,0.9898348450660706
569,810.7315063476562,1327.521484375,0.9236500263214111,918.3651123046875,1323.3944091796875,0.991416871547699,805.1139526367188,1315.238525390625,0.9986819624900818,858.6116333007812,1227.629150390625,0.9947570562362671,800.5411376953125,1300.1976318359375,0.9057675004005432,934.524658203125,1287.5853271484375,0.9924708604812622,804.053466796875,1286.034423828125,0.9914584755897522
570,807.7286376953125,1324.56103515625,0.9143499732017517,914.6383056640625,1326.416748046875,0.9904666543006897,799.958740234375,1313.1700439453125,0.9948444366455078,856.5541381835938,1229.39501953125,0.9976626634597778,796.4657592773438,1297.8558349609375,0.725378155708313,932.6365356445312,1290.316650390625,0.987011730670929,802.1139526367188,1283.27685546875,0.9845081567764282
571,801.393798828125,1323.928955078125,0.8931998610496521,910.2138671875,1331.1055908203125,0.9914507269859314,792.1376953125,1311.406005859375,0.9893980026245117,851.0846557617188,1230.4312744140625,0.9983121156692505,792.291259765625,1295.824951171875,0.8189062476158142,926.4150390625,1297.5689697265625,0.9909113049507141,795.1502685546875,1278.939697265625,0.9704081416130066
