scorer,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000,DLC_resnet50_7Bugs2SegmentsAug13shuffle1_30000
72,811.4578857421875,714.6849975585938,0.9833179712295532,823.2832641601562,726.4886474609375,0.7191983461380005,786.3884887695312,712.0762329101562,0.997174859046936,796.3421020507812,845.7959594726562,0.9954849481582642,829.9413452148438,756.06494140625,0.977144181728363,835.8446655273438,770.7819213867188,0.9985306262969971,823.2681884765625,739.7239379882812,0.9918660521507263
73,815.7251586914062,717.2160034179688,0.9901382923126221,829.5891723632812,725.9785766601562,0.3898693323135376,792.4660034179688,711.9672241210938,0.9963997602462769,797.2892456054688,843.4993286132812,0.9871975779533386,832.23583984375,754.8678588867188,0.9698054790496826,839.622314453125,766.7371826171875,0.9985426664352417,826.0137939453125,739.3201293945312,0.9855341911315918
74,821.0007934570312,715.0419921875,0.9918211698532104,833.6784057617188,725.5491943359375,0.5023009181022644,797.5294799804688,709.6065673828125,0.990059494972229,801.2570190429688,843.6241455078125,0.9925423860549927,836.0228271484375,751.9286499023438,0.9645789861679077,844.2352294921875,763.0845947265625,0.9922665953636169,829.6760864257812,737.2617797851562,0.988556981086731
75,823.5603637695312,713.9056396484375,0.9870883226394653,835.9202270507812,724.9603881835938,0.7401375770568848,800.9295654296875,709.0621948242188,0.9900420904159546,806.2249755859375,840.4603881835938,0.9956536293029785,840.1687622070312,751.7607421875,0.9648378491401672,848.4086303710938,761.1557006835938,0.9944049119949341,836.712890625,736.0725708007812,0.981113851070404
76,830.6071166992188,713.7337646484375,0.9902925491333008,841.2666625976562,722.0526123046875,0.3970901072025299,805.90576171875,707.4229125976562,0.996306300163269,808.2020263671875,838.2035522460938,0.9984839558601379,843.8035888671875,750.8304443359375,0.9190141558647156,851.1814575195312,760.568603515625,0.9946736693382263,841.2273559570312,734.2626342773438,0.9794370532035828
77,836.415771484375,712.2757568359375,0.9970021843910217,847.2369384765625,722.4153442382812,0.5913389325141907,811.03173828125,706.4535522460938,0.9909438490867615,812.6172485351562,834.2515869140625,0.9963293671607971,846.4207153320312,749.6708374023438,0.9551714658737183,856.836669921875,758.0001831054688,0.987720787525177,845.1118774414062,735.1463012695312,0.9567415118217468
78,843.848876953125,709.8314819335938,0.9895623326301575,851.2490844726562,722.3963012695312,0.43447011709213257,816.891357421875,704.6740112304688,0.9908761382102966,814.7028198242188,830.958984375,0.9981533885002136,851.64697265625,749.5533447265625,0.9640005230903625,859.6273803710938,757.3543701171875,0.9865820407867432,850.3355712890625,735.7274169921875,0.9856120347976685
79,848.570068359375,710.2631225585938,0.9914886951446533,855.3399658203125,722.0263061523438,0.4675721526145935,821.6982421875,703.7396240234375,0.99583899974823,820.4750366210938,828.785400390625,0.9987502098083496,855.9200439453125,748.751220703125,0.8864346146583557,864.0863037109375,757.5845336914062,0.9955366849899292,855.3099975585938,731.1428833007812,0.977046549320221
80,853.16259765625,709.4055786132812,0.996712327003479,859.101318359375,719.348876953125,0.589060366153717,827.7931518554688,701.5717163085938,0.9909829497337341,825.2240600585938,826.087646484375,0.9913895726203918,863.3291625976562,748.3731079101562,0.7866113781929016,867.7879638671875,757.8838500976562,0.996101975440979,859.317626953125,734.0848388671875,0.9501050710678101
81,856.6983642578125,709.4269409179688,0.997113823890686,864.3546752929688,721.73876953125,0.550830066204071,832.169921875,700.136474609375,0.9926349520683289,828.2619018554688,825.58349609375,0.9882248640060425,868.083984375,747.2906494140625,0.9430446028709412,872.71484375,756.9719848632812,0.9933047890663147,863.5198974609375,735.090576171875,0.9746435880661011
82,858.64892578125,710.29443359375,0.9915224313735962,870.4343872070312,720.984130859375,0.4871232807636261,836.560302734375,699.5211181640625,0.9939860105514526,834.0279541015625,823.3689575195312,0.9973251819610596,868.482421875,748.361083984375,0.8979483246803284,874.4609985351562,759.0693969726562,0.9935251474380493,867.8596801757812,735.3893432617188,0.9810703992843628
83,862.0299072265625,713.9267578125,0.9886879324913025,870.6343994140625,726.331298828125,0.40910160541534424,841.6947021484375,699.23583984375,0.9886850714683533,837.42626953125,821.1292114257812,0.9978768825531006,877.50341796875,751.4071044921875,0.9107540845870972,881.1312255859375,763.2393798828125,0.9847047328948975,871.7553100585938,734.9254150390625,0.9859169125556946
84,862.0681762695312,714.8634643554688,0.9878673553466797,871.8049926757812,727.3359375,0.4610311686992645,845.781494140625,699.6795043945312,0.9850223660469055,842.33056640625,820.0015258789062,0.997027575969696,878.8267211914062,754.6754150390625,0.9441338777542114,885.5327758789062,765.6644287109375,0.9949972629547119,874.8784790039062,740.7216796875,0.9761257767677307
85,862.53466796875,718.864013671875,0.9867412447929382,879.0496826171875,729.2196655273438,0.48506200313568115,848.681396484375,700.88037109375,0.987273097038269,844.7567138671875,819.0253295898438,0.9915395379066467,884.5482788085938,752.9757690429688,0.9430118203163147,887.5029296875,765.876708984375,0.9914241433143616,878.4246215820312,744.4677734375,0.9853264093399048
86,868.3538208007812,719.236572265625,0.9949426054954529,880.9478759765625,732.6547241210938,0.6967086791992188,854.06591796875,703.1663818359375,0.993398904800415,850.1322021484375,818.2445068359375,0.9974052309989929,888.7015380859375,757.509521484375,0.9782164096832275,890.5142211914062,768.8789672851562,0.9938872456550598,881.71875,745.8245239257812,0.9667258858680725
87,870.8585815429688,721.26318359375,0.9969251751899719,880.6409912109375,733.9178466796875,0.7127650380134583,859.810546875,706.7405395507812,0.9973092079162598,855.0927124023438,817.2838745117188,0.9987115859985352,892.5667114257812,759.5038452148438,0.9096307158470154,896.4992065429688,771.2636108398438,0.9961761236190796,886.8392333984375,748.1500244140625,0.9628239870071411
88,873.8250122070312,724.2109985351562,0.9944003224372864,883.3075561523438,737.4297485351562,0.7950302958488464,861.3343505859375,708.37158203125,0.996118426322937,859.1256103515625,815.9530639648438,0.9968206882476807,897.1341552734375,761.8958129882812,0.8990575671195984,900.4850463867188,772.1067504882812,0.9965555667877197,889.9199829101562,750.5731811523438,0.9434483647346497
89,877.8327026367188,731.1719360351562,0.9793552756309509,885.0617065429688,741.8629150390625,0.5913020372390747,862.9765014648438,710.6293334960938,0.9966224431991577,862.046630859375,815.0560913085938,0.9946390986442566,900.1832275390625,764.6986083984375,0.9158034920692444,903.8182983398438,774.3844604492188,0.9939422011375427,890.7432861328125,750.05810546875,0.9465616345405579
90,877.3118896484375,732.33984375,0.983660101890564,887.5202026367188,744.462158203125,0.6333210468292236,865.6209716796875,716.2977294921875,0.997262716293335,866.320556640625,814.8948974609375,0.9981960654258728,900.8576049804688,767.1751098632812,0.9732844233512878,905.5260620117188,778.3067626953125,0.980983555316925,893.40234375,755.8465576171875,0.9619835615158081
91,881.5007934570312,733.680419921875,0.992416262626648,892.58154296875,745.7908325195312,0.4370952546596527,868.8563842773438,716.0880737304688,0.9948834776878357,871.1452026367188,814.5026245117188,0.99843829870224,904.1864624023438,769.406494140625,0.9635841250419617,906.551025390625,779.5265502929688,0.9628759622573853,895.6962890625,756.4651489257812,0.965736448764801
92,882.9963989257812,734.949462890625,0.9958655834197998,895.0989379882812,748.9385375976562,0.7097189426422119,871.9810791015625,719.3048095703125,0.9960745573043823,874.7097778320312,813.8626708984375,0.9973716735839844,906.16064453125,772.4404296875,0.958869457244873,908.78271484375,781.4418334960938,0.9818030595779419,899.1365966796875,759.3099975585938,0.9394890069961548
93,886.23974609375,737.6484375,0.9969350099563599,895.3596801757812,750.4591674804688,0.8236340880393982,875.1594848632812,722.3947143554688,0.9982922673225403,878.3458251953125,812.7274169921875,0.9908747673034668,908.1517333984375,772.940185546875,0.9402822852134705,911.4404907226562,783.343505859375,0.9919439554214478,901.6652221679688,763.6812133789062,0.9387400150299072
94,887.0969848632812,738.8182983398438,0.9937008619308472,896.19287109375,751.5076904296875,0.9086543321609497,877.2047119140625,723.3616943359375,0.9981083869934082,880.0404663085938,813.3579711914062,0.9976529479026794,911.6654663085938,774.2952880859375,0.9092462062835693,912.1823120117188,786.060302734375,0.9946029782295227,901.449951171875,765.6859741210938,0.9484933614730835
95,888.4850463867188,740.3915405273438,0.9947868585586548,898.0253295898438,754.8463134765625,0.8755452632904053,879.3253784179688,723.8130493164062,0.9973529577255249,885.3173828125,813.6759643554688,0.9985936284065247,912.6753540039062,775.7329711914062,0.9055466055870056,913.1976318359375,788.1737060546875,0.996006429195404,902.421142578125,767.7460327148438,0.9373071193695068
96,890.401611328125,742.8164672851562,0.9937059283256531,899.5202026367188,757.6907348632812,0.8936797380447388,880.1426391601562,724.8369750976562,0.9985817670822144,890.3177490234375,814.4816284179688,0.9967505931854248,913.456298828125,781.0133056640625,0.973722517490387,916.2741088867188,791.8980102539062,0.9852225184440613,902.7171630859375,769.0018310546875,0.9121586084365845
97,889.9495849609375,746.2275390625,0.9901815056800842,900.6773681640625,759.2190551757812,0.8865446448326111,880.8875732421875,730.1210327148438,0.9992235898971558,893.9423828125,814.1318359375,0.9872040152549744,914.0880737304688,782.8600463867188,0.9526115655899048,918.0363159179688,794.2944946289062,0.9899612665176392,904.4556884765625,769.7152709960938,0.9357835650444031
98,893.2487182617188,748.5701904296875,0.9864050149917603,903.3403930664062,760.9325561523438,0.6343790292739868,882.2809448242188,731.7764892578125,0.9981813430786133,894.3778076171875,816.8447875976562,0.9966917037963867,916.3731689453125,783.5475463867188,0.970547616481781,919.726806640625,796.6390991210938,0.9905070066452026,905.5172729492188,772.9074096679688,0.9677519202232361
99,895.21630859375,750.9185791015625,0.9884916543960571,906.0167236328125,763.207763671875,0.5140684843063354,885.9717407226562,733.6892700195312,0.9976209998130798,900.5505981445312,817.9902954101562,0.9977496266365051,918.6098022460938,786.453857421875,0.981359601020813,920.8009033203125,797.9650268554688,0.9727169871330261,908.1121826171875,774.0552978515625,0.9701203107833862
100,895.2427368164062,752.2258911132812,0.9927027225494385,906.4981079101562,766.3502197265625,0.6869329214096069,890.1854248046875,734.1644287109375,0.9960359930992126,904.1058959960938,819.145263671875,0.9974229335784912,920.750732421875,787.2749633789062,0.9773480892181396,923.4667358398438,797.2737426757812,0.986711859703064,909.7138061523438,778.0686645507812,0.9202752709388733
101,899.0768432617188,754.191650390625,0.996852695941925,906.5030517578125,768.1007080078125,0.851107120513916,891.2783203125,734.6218872070312,0.9954251646995544,907.9494018554688,821.3869018554688,0.9911991953849792,921.0599365234375,789.649169921875,0.9388155341148376,924.62060546875,798.5394897460938,0.9965862035751343,911.6527709960938,779.7350463867188,0.9270218014717102
102,900.4677734375,754.5111694335938,0.9961690306663513,908.81396484375,766.1690673828125,0.7788509130477905,891.2862548828125,734.7652587890625,0.9956771731376648,910.690673828125,824.1158447265625,0.9904730916023254,923.410400390625,791.3663940429688,0.8814095258712769,926.4185180664062,802.3739624023438,0.9964774250984192,913.2157592773438,780.9143676757812,0.9596835374832153
103,902.1192016601562,755.2755126953125,0.9961212277412415,910.3510131835938,767.92041015625,0.8210881948471069,893.1046142578125,737.964599609375,0.9951516389846802,913.0222778320312,827.6754760742188,0.9921310544013977,926.7040405273438,792.8679809570312,0.878036618232727,928.8560180664062,804.6290283203125,0.9966710209846497,914.8671875,783.062255859375,0.9597232341766357
104,903.4146118164062,758.1962890625,0.996235191822052,910.8740234375,772.5208129882812,0.9238656759262085,895.0379028320312,739.1660766601562,0.9971690773963928,916.6409301757812,827.3660888671875,0.9863417744636536,928.18017578125,795.8432006835938,0.9194388389587402,930.926513671875,806.8472900390625,0.9982038736343384,915.4318237304688,784.09521484375,0.9424293637275696
105,903.5745849609375,761.577880859375,0.9923481941223145,911.5277099609375,776.4646606445312,0.8881933689117432,896.1860961914062,741.3042602539062,0.9971717000007629,920.0379638671875,828.1259155273438,0.985643744468689,927.1563110351562,799.8875122070312,0.9504887461662292,933.57080078125,810.3162841796875,0.9947226047515869,918.3158569335938,787.3436889648438,0.9486190676689148
106,901.3936157226562,764.5310668945312,0.9888743162155151,915.6264038085938,774.6874389648438,0.8049290776252747,897.4983520507812,744.9393920898438,0.9982882142066956,925.2098999023438,831.0161743164062,0.9881311655044556,930.80419921875,801.11376953125,0.9227408170700073,935.2506103515625,810.7695922851562,0.9955635070800781,921.269287109375,788.8372192382812,0.9629649519920349
107,904.4088134765625,765.2017211914062,0.9968895316123962,920.3345336914062,778.5514526367188,0.7890258431434631,898.1475219726562,746.4195556640625,0.9986429810523987,927.1748046875,836.6077270507812,0.9892507791519165,931.4691162109375,803.2357177734375,0.9618732333183289,936.628173828125,813.0469970703125,0.9948822259902954,923.5724487304688,791.131591796875,0.9331682920455933
108,906.727294921875,767.484130859375,0.9961125254631042,920.9097900390625,782.5922241210938,0.8100883960723877,898.8720092773438,747.729736328125,0.9975564479827881,931.832275390625,838.7023315429688,0.9866829514503479,932.5191650390625,806.1841430664062,0.9731606841087341,939.1954345703125,814.3372192382812,0.9968896508216858,924.8541870117188,791.3335571289062,0.8887928128242493
109,908.94140625,769.9481811523438,0.9954262375831604,921.7843017578125,784.99365234375,0.8559563755989075,900.3800048828125,748.3547973632812,0.9959638118743896,932.627197265625,842.44189453125,0.9926306009292603,936.8145751953125,808.19189453125,0.9634103775024414,942.7420654296875,816.4805297851562,0.9948135614395142,926.0595703125,796.4449462890625,0.9237791299819946
110,910.9357299804688,774.7686767578125,0.990053653717041,924.5088500976562,784.820556640625,0.7990692257881165,901.8110961914062,752.657470703125,0.998375415802002,935.0721435546875,844.0198364257812,0.9836966395378113,936.5375366210938,809.0153198242188,0.8611662983894348,942.8867797851562,818.1233520507812,0.9962440729141235,927.2131958007812,799.0039672851562,0.950185239315033
111,914.558837890625,775.2753295898438,0.9957675933837891,924.461181640625,788.8947143554688,0.8523050546646118,904.2249755859375,754.3206787109375,0.9984294772148132,940.8818969726562,845.1201171875,0.9660821557044983,937.858642578125,810.9315795898438,0.8448898792266846,943.1561889648438,822.6298217773438,0.9942985773086548,930.470703125,799.675537109375,0.9540265798568726
112,915.3643798828125,776.0353393554688,0.9950112104415894,923.8106689453125,792.787841796875,0.8445833325386047,906.0487670898438,756.6282958984375,0.9975131750106812,942.22412109375,846.719482421875,0.9519033432006836,940.7246704101562,814.400390625,0.9260490536689758,946.4242553710938,824.8063354492188,0.9877132177352905,932.3031005859375,802.8050537109375,0.9576575756072998
113,916.1317749023438,779.6765747070312,0.9882715344429016,925.1722412109375,793.177001953125,0.6681272387504578,909.7017211914062,759.2789916992188,0.9960585832595825,947.2283935546875,845.0916137695312,0.9627879858016968,941.0230102539062,818.2120971679688,0.91498202085495,947.9728393554688,826.798095703125,0.9949405193328857,932.3508911132812,804.6768798828125,0.9590880274772644
114,917.7598876953125,782.0750732421875,0.9977630376815796,930.0963745117188,795.2156372070312,0.7014110088348389,909.2007446289062,763.2318725585938,0.9913211464881897,950.06494140625,847.6500854492188,0.9799177050590515,942.8922119140625,819.33984375,0.9275410771369934,948.773193359375,829.7035522460938,0.995800793170929,935.8402709960938,805.8045654296875,0.9551096558570862
115,920.0392456054688,784.6419067382812,0.9945663213729858,933.0344848632812,796.4205932617188,0.7915540337562561,914.4774780273438,769.7197875976562,0.9947724938392639,952.752197265625,849.238037109375,0.9869793653488159,944.4354858398438,820.1858520507812,0.9420405030250549,950.092529296875,829.72998046875,0.9965041875839233,938.9668579101562,806.919921875,0.9522311687469482
